asn,operator,as_name,network_type,quarter,year,quarter_num,avg_d_mbps,avg_u_mbps,med_d_mbps,med_u_mbps,avg_lat_ms,med_lat_ms,total_tests,n_ips_approx,market_share_pct,is_reliable
55927,,"UOB Kay Hian Securities (Thailand) Co., Ltd.",broadband,2024-Q3,2024,3,8.737118704252168,8.433367943787077,8.737118704252168,8.433367943787077,57.062,57.062,1,1,4.777748686596886e-05,False
1299,,Arelion Sweden AB,broadband,2024-Q3,2024,3,18.419149152545423,18.325718144447563,18.419149152545423,18.325718144447563,29.0,29.0,1,1,4.777748686596886e-05,False
24344,,Chiangmai Rajabhat University,broadband,2024-Q3,2024,3,82.68149094912879,70.7548977461033,82.68149094912879,70.7548977461033,70.0,70.0,1,1,4.777748686596886e-05,False
147300,,"T.H.NIC Co.,Ltd.",broadband,2024-Q3,2024,3,18.75311699072756,,18.75311699072756,,56.898,56.898,1,1,4.777748686596886e-05,False
55538,,"CIMB Securities (Thailand) Co.,Ltd.",broadband,2024-Q3,2024,3,48.61624785134086,,48.61624785134086,,27.0,27.0,1,1,4.777748686596886e-05,False
138906,,Ministry of Culture,broadband,2024-Q3,2024,3,83.7100484376503,44.2724371310351,83.7100484376503,44.2724371310351,60.942,60.942,1,1,4.777748686596886e-05,False
150787,,CHANNEL G COMPANY LIMITED,broadband,2024-Q3,2024,3,313.63983652114433,171.47684633241514,313.63983652114433,171.47684633241514,39.886,39.886,1,1,4.777748686596886e-05,False
17552,True,True Online,broadband,2024-Q4,2024,4,143.59885304227342,84.70242744428508,70.05972580003149,36.14949908158813,82.60014624912436,31.864,494119,254031,24.98692800542096,True
45758,3BB,Triple T Broadband Public Company Limited,broadband,2024-Q4,2024,4,100.38145690056189,73.46994876159758,39.4326029003612,28.238589370523815,84.72843099082414,35.191,404243,163612,20.4420205207559,True
133481,AIS,AIS Fibre,broadband,2024-Q4,2024,4,140.05047660722673,115.48889636982028,77.83192387169532,57.53178443123727,68.31924310627711,36.662,378064,165997,19.11818397884208,True
23969,NT,TOT Public Company Limited,broadband,2024-Q4,2024,4,67.370554799733,55.26126502249145,26.82255239245459,11.280569047487857,100.99138051775641,68.635,319576,125493,16.160525104803515,True
7470,True,"TRUE INTERNET Co.,Ltd.",broadband,2024-Q4,2024,4,41.43907287784693,22.769879820764512,19.407275382491243,7.090938142752724,38.197966063772135,27.294,101460,7046,5.13069466146821,True
131090,NT,National Telecom Public Company Limited,broadband,2024-Q4,2024,4,76.96097991207839,61.2017839732608,35.82221614244596,22.274015635225034,58.16689610810312,48.426,64887,19694,3.2812476295947937,True
56309,,"Siamdata Communication Co.,Ltd.",broadband,2024-Q4,2024,4,43.82433769967319,9.22352634829203,27.554574815589543,3.0430858369365628,49.617401538500076,26.262,39927,1221,2.0190542652123122,True
136538,AIS,AIS SUPER WiFi,broadband,2024-Q4,2024,4,84.92675208083206,59.75446297633477,43.786768893571036,27.04149032539342,42.11543269601419,34.426,25946,6245,1.3120540477671414,True
9931,NT,National Telecom Public Company Limited,broadband,2024-Q4,2024,4,28.000619204449713,24.370600026091147,8.453661764890535,5.056745447461884,54.52757062943422,45.0,22002,2705,1.1126113142284995,True
45430,AIS,SBN-IIG/AWN-IIG transit provider,broadband,2024-Q4,2024,4,27.42954530740229,12.987633174861738,9.099430648528504,4.542389744164692,98.5764962340037,81.771,13679,8375,0.6917284868344534,True
132280,,Symphony Communication (Thailand) PCL.,broadband,2024-Q4,2024,4,72.09088774362773,61.453258977183836,41.73948335166956,27.800560390159955,48.99903929551288,33.125,11302,1440,0.5715268190805609,True
58955,,"Bangmod Enterprise Co., Ltd.",broadband,2024-Q4,2024,4,32.26724645100118,6.931918347643941,14.990402558727878,2.811956174041106,70.13015587044532,59.9075,9882,277,0.4997193440235448,True
4618,,Internet Thailand Company Limited,broadband,2024-Q4,2024,4,48.33831861347205,36.25204045827778,25.07714606802672,13.1285808999337,77.32477607436024,59.867000000000004,8292,2264,0.4193151994174492,True
38794,United Information Highway,UIH,broadband,2024-Q4,2024,4,69.79219492380169,55.43029403018531,39.795954137369776,23.958103329121677,43.29204704448508,32.616,8209,661,0.4151180019317222,True
4621,,UNINET-TH,broadband,2024-Q4,2024,4,96.38872480866526,88.88153325215316,44.341897025574056,26.853334540928422,52.81397940924132,36.565,8166,849,0.4129435502222492,True
55423,,JasTel Network,broadband,2024-Q4,2024,4,55.0595897900415,43.880313531685744,32.936287979512485,23.825807229646998,52.669805967633195,32.578500000000005,5933,472,0.300023767262871,True
45458,AIS,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,broadband,2024-Q4,2024,4,70.85998204152463,62.48509610429191,42.07540875915694,27.539996456061694,49.773783899821105,39.902,5596,593,0.2829821340979312,True
4750,,CS LOXINFO PUBLIC COMPANY LIMITED,broadband,2024-Q4,2024,4,57.768791407091435,43.196326262446064,36.599570827685085,18.815155384589232,67.15732808616403,66.59,4830,590,0.2442465524826676,True
131293,,TOT Public Company Limited,broadband,2024-Q4,2024,4,48.27437850605722,44.572759189944954,26.967793704485644,22.747536141015082,64.35662247191011,55.364999999999995,3563,461,0.1801760800198229,True
23974,,Ministry of education,broadband,2024-Q4,2024,4,78.30359603410345,64.05458157800375,41.17934790493096,29.616304689402774,122.44478549435512,79.403,2926,1409,0.14796385353297833,True
38082,,"True International Gateway Co., Ltd.",broadband,2024-Q4,2024,4,31.38282853907196,15.885429618890047,22.578880276600863,8.540263311880631,118.40498761726077,71.027,2666,80,0.1348160059873275,True
135419,,"Cableconnect Co.,Ltd",broadband,2024-Q4,2024,4,95.0211949735636,50.84352085476217,49.064963519489055,30.549507713319645,41.859622582096286,30.09,2223,105,0.11241409651531471,True
56067,,453 Ladplacout Jorakhaebua,broadband,2024-Q4,2024,4,29.152382262878085,7.268566883529901,19.17953140358597,2.763401618445657,67.61500956022945,42.161,2093,32,0.10584017274248929,True
9335,NT,National Telecom Public Company Limited,broadband,2024-Q4,2024,4,46.59799510595071,16.924695354587065,34.633303817365416,4.337522586587861,52.03921634121273,55.935,1946,41,0.09840658201475593,True
134100,,"Express Data Co.,Ltd",broadband,2024-Q4,2024,4,60.98552305377411,51.82792582299277,34.66227407336661,22.05796978553723,50.03975967540575,42.786,1602,86,0.08101096833897174,True
9411,,"Kasetsart University, Thailand",broadband,2024-Q4,2024,4,109.61695241234403,114.08716218579245,56.39508751995559,30.84816643770096,42.3806007518797,30.9095,1331,697,0.06730686570485105,True
17479,,Chiang Mai University,broadband,2024-Q4,2024,4,51.503026556965544,51.42738561688426,34.76434268557122,33.58699859311123,215.14067119999999,212.90699999999998,1250,50,0.06321080550793674,True
9464,,Prince of Songkla University (Sritrang'NET),broadband,2024-Q4,2024,4,94.9142079854231,91.79382313802246,69.84083935371855,49.123510402656635,48.98935587188611,43.291,1125,455,0.056889724957143076,True
3839,,Chulalongkorn University,broadband,2024-Q4,2024,4,141.0384806428477,97.89267417201323,84.19540857212397,44.11988660098533,49.512670697674416,28.248,1077,481,0.0544624300256383,True
4762,,"Mahidol University, Thailand",broadband,2024-Q4,2024,4,166.17455102426302,122.92497961887247,91.61194374252213,51.95838712838102,43.07735634328358,28.264499999999998,1074,197,0.05431072409241926,True
9546,,Ministry of University Affairs,broadband,2024-Q4,2024,4,60.71480241092558,57.08765494173121,42.16138463272737,40.75349857149059,68.47400875486382,69.442,1028,257,0.05198456644972718,True
9486,,King Mongkut's Institute of Technology Ladkrabang,broadband,2024-Q4,2024,4,95.09660457715052,76.73896375946498,74.78807060359699,42.06001012985312,91.18661831275723,83.817,972,485,0.049152722362971614,True
9562,,Mahasarakham University,broadband,2024-Q4,2024,4,67.08423344183525,78.13153417475331,32.45182059879609,33.40463265997235,87.21096784232364,74.4575,964,126,0.04874817320772082,True
149766,,Y.U.T Corporate Company Limited,broadband,2024-Q4,2024,4,10.953492317383743,5.502470956249538,8.21618436735279,2.5005118166046105,45.83909836065573,28.062,793,71,0.040100935014235076,True
37992,,Thammasat University in thailand,broadband,2024-Q4,2024,4,64.26245625366596,82.30095733212417,32.39341923440575,30.88928462368485,33.44786666666667,26.964,750,177,0.037926483304762046,True
9533,,King Mongkut's Institute of Technology North Bangkok,broadband,2024-Q4,2024,4,109.5932433204169,121.16395645045537,53.75806985799121,46.28015795841016,41.224659123055154,29.338,708,70,0.03580260023969537,True
7693,,KSC Commercial Internet Co. Ltd.,broadband,2024-Q4,2024,4,79.2944798022232,62.71132944087392,52.89647563723092,28.78623817343326,42.70085509325682,29.704,697,115,0.03524634515122553,True
135034,,Planet Communications Asia Public Company Limited,broadband,2024-Q4,2024,4,134.62742564628275,68.97505016806069,106.31731278376765,32.4650771196965,44.565398835516746,30.536,687,39,0.03474065870716204,True
133193,,Provincial Electricity Authority (PEA),broadband,2024-Q4,2024,4,67.20560760585556,39.90288858561639,30.202702300855364,15.431731177461746,66.94298749999999,32.0,640,18,0.032363932420063614,True
(unknown),,,broadband,2024-Q4,2024,4,68.34935626431788,27.995556055589077,53.54114200972542,7.834345061584544,62.271488151658765,37.731,634,106,0.032060520553625516,True
9551,,King Mongkut's University of Technology,broadband,2024-Q4,2024,4,140.31217682897284,137.968101506543,97.51704901415658,58.52030679824034,37.50818668831169,30.473,618,43,0.03125142224312393,True
7616,,JasTel Network,broadband,2024-Q4,2024,4,58.20737492023607,49.73155943504917,26.07302196164476,20.348188225905886,46.92621170395869,29.028,583,114,0.0294815196889017,True
17887,,"T.C.C. Technology Co., Ltd.",broadband,2024-Q4,2024,4,69.62395520871398,56.75200346991817,48.43536154037965,29.75641327044018,67.42428419182947,56.43,563,65,0.028470146800774712,True
37932,,Rajamangala University of Technology Isan,broadband,2024-Q4,2024,4,64.9291301280723,53.26630158688678,17.60352206381149,6.80918983100405,74.3945602189781,72.793,548,104,0.02771161713467947,True
140618,,Silpakorn University,broadband,2024-Q4,2024,4,62.845548080484754,60.50386724403031,42.26705365490019,7.961226556436993,41.3479168207024,33.226,541,31,0.027357636623835026,True
9903,,Rajamangala Institute of Technology,broadband,2024-Q4,2024,4,140.27962167899045,148.55631541317496,74.86558937895323,65.76344173758791,38.669167346938785,31.183999999999997,490,45,0.024778635759111205,True
9649,,Information Technology Office,broadband,2024-Q4,2024,4,56.80877807409242,46.380273235869225,23.033344208566138,16.038467626582943,115.56459627329193,38.765,483,126,0.02442465524826676,True
147176,,"NZ Network Enterprise Co., Ltd.",broadband,2024-Q4,2024,4,43.94698520110375,16.98122411511191,40.756647262871056,3.3134424834122918,35.30172083333334,25.0,480,39,0.024272949315047712,True
147027,,Royal Thai Armed Force Headquarters,broadband,2024-Q4,2024,4,109.4351047996522,109.90811815235098,73.97077574481463,57.29168051667221,52.496798687089715,32.83,457,64,0.023109870493701674,True
139657,,University of the Thai Chamber of Commerce,broadband,2024-Q4,2024,4,54.82294998175535,36.496239926799205,38.01064224828217,21.091415488444696,31.27964302600473,27.149,423,82,0.021390536583885796,True
136393,,Symphony Communication (Thailand) PCL.,broadband,2024-Q4,2024,4,69.32417810564921,40.05514914730098,31.063135572120785,14.232353289989327,55.15652463054189,54.848,407,150,0.020581438273384205,True
151825,,Rangsit University,broadband,2024-Q4,2024,4,197.31443107228932,110.96401103794918,153.52558415796346,49.412993876330006,50.14399208443271,28.549,379,33,0.01916551623000642,True
133947,,Metropolitan Electricity Authority,broadband,2024-Q4,2024,4,128.38427211456096,120.9033141957709,118.6351520567263,94.6462125660599,31.56163129973475,30.096,377,10,0.019064378941193724,True
55545,,Suranaree University of Technology,broadband,2024-Q4,2024,4,63.234115783286384,80.35217133209395,46.134553590538104,55.22450431732701,127.7203379888268,70.929,358,107,0.018103574697473084,True
55403,,PTT Digital Solutions Company Limited,broadband,2024-Q4,2024,4,73.48764507809308,63.30613713719395,53.82515402338028,12.926060906665013,84.48242771084338,78.624,332,21,0.016788789942908,True
138156,,"CSNE Co., Ltd.",broadband,2024-Q4,2024,4,5.993187305886914,5.098771719846238,1.4563066295794225,0.9926520683739162,91.88547058823528,61.1495,307,28,0.015524573832749265,True
137850,,Mae Fah Luang University,broadband,2024-Q4,2024,4,105.77959942548755,108.70863022024706,81.05956112664593,72.84612027881627,82.61100332225912,76.408,301,22,0.015221161966311169,True
135063,,POP NIX COMPANY LIMITED,broadband,2024-Q4,2024,4,7.9933697222894455,2.7978837667313883,3.328778449605449,1.454961126475293,124.25176510067116,107.66149999999999,299,5,0.01512002467749847,True
132618,True,Real Future Company Limited,broadband,2024-Q4,2024,4,8.506566765687074,4.645435937135834,6.079968772346795,4.436264759790229,71.64677385159011,43.956,284,211,0.01436149501140323,True
134073,,The Revenue Department,broadband,2024-Q4,2024,4,62.65285543888149,47.47722510445826,35.71997296925687,25.871496086481862,43.80016849816849,32.239,273,13,0.013805239922933386,True
4741,,"Samart Infonet Co., Ltd.",broadband,2024-Q4,2024,4,14.7216097287719,17.786149294612837,3.6874675498701994,8.262090805899598,143.118684981685,66.763,273,16,0.013805239922933386,True
38265,,Sisaket Rajabhat University,broadband,2024-Q4,2024,4,50.46501433449397,110.41420870882052,24.5884766966054,82.02054364617372,75.22464312267657,73.814,269,5,0.013602965345307989,True
18256,,Bank of Ayudhya Public Company Limited.,broadband,2024-Q4,2024,4,207.78361131431924,161.27040336256354,53.89922147064486,78.7224390323898,36.00640151515152,28.250999999999998,264,3,0.01335012212327624,True
138204,,"Sophon Broadband Networks co.,ltd",broadband,2024-Q4,2024,4,75.85868309968356,45.98643729918816,46.145605697918334,24.74977786460137,37.952604651162794,31.8095,258,35,0.013046710256838146,True
38888,,"Milcom Co., Ltd. Internet Service Provider Bangkok",broadband,2024-Q4,2024,4,15.289461183276787,11.603569991261828,14.189080572824698,9.61957728511592,43.232470119521906,32.038,251,11,0.012692729745993699,True
45575,,Rajamangala University of Technology Srivijaya,broadband,2024-Q4,2024,4,86.58977866103896,111.59215615789846,57.90360131954492,58.81657380353763,50.099318181818184,47.075500000000005,242,37,0.012237611946336555,True
134690,,Chulachomklao Royal Military academy member of UniNet,broadband,2024-Q4,2024,4,7.652054327436523,6.661257004390901,7.798490482586339,7.122753021263217,31.556630705394188,30.382,241,3,0.012187043301930205,True
137241,,PibulSongkramRajabhat University,broadband,2024-Q4,2024,4,55.23928779622809,91.83150001694483,20.220174821233897,28.77371333888759,81.10560504201682,73.791,238,28,0.012035337368711157,True
135616,,Name: Thaksin University,broadband,2024-Q4,2024,4,44.16104237749568,59.801174571054545,13.55756336158648,11.250486389723083,47.59448101265822,45.502,237,15,0.011984768724304807,True
132482,,Rajamangala University of Technology Rattanakosin,broadband,2024-Q4,2024,4,94.6695966064735,98.01315148402202,47.08917916555386,36.311745124720844,37.97587982832618,30.232,233,29,0.01178249414667941,True
4274,,Assumption University,broadband,2024-Q4,2024,4,126.7150870405114,93.33821217069126,106.0149153323313,69.10849326094808,35.06986580086579,30.477,231,83,0.01168135685786671,True
38566,,NTTCTNET,broadband,2024-Q4,2024,4,33.41410788773302,23.579820031349684,20.13829266373375,11.938633736835813,57.945866666666674,38.076499999999996,210,46,0.010619415325333373,True
133880,,The Thai Red Cross Society,broadband,2024-Q4,2024,4,85.71792557969204,69.07959395478306,27.37163835427293,18.97699567238378,33.08525120772947,29.969,207,22,0.010467709392114326,True
38293,,Ministry of Foreign Affairs,broadband,2024-Q4,2024,4,49.843248721755614,49.17582824920849,35.2330458142871,38.877454075965844,107.94030150753768,29.602,199,16,0.01006316023686353,True
9475,,Walailak University,broadband,2024-Q4,2024,4,154.5181374663964,183.5295620009804,114.58273474530509,112.14370352164342,64.09878172588832,40.55,197,16,0.009962022948050831,True
147312,,Songkhla Rajabhat University Network.,broadband,2024-Q4,2024,4,162.85305567558257,180.51536804014788,81.78823240493789,83.22960115675141,48.06509189189189,42.39,185,11,0.009355199215174638,True
23884,,Proen Corp Public Company Limited.,broadband,2024-Q4,2024,4,41.362194022831986,52.13026098625127,10.141950730864295,15.467280161656436,60.72192896174864,33.0,183,56,0.00925406192636194,True
136737,,Rajamangala University of Technology Krungtep,broadband,2024-Q4,2024,4,129.40968778552246,90.39063847141422,67.6974747820018,45.90168298990206,43.35409659090909,33.4045,176,42,0.008900081415517494,True
132866,,Rajamangala University of Technology Suvarnabhumi under UniNet Network,broadband,2024-Q4,2024,4,66.37701687002854,69.92476512051064,30.806720280540326,19.24075965991353,41.15783928571428,35.5815,168,41,0.008495532260266699,True
138003,,Royal Police Cadet Academy,broadband,2024-Q4,2024,4,212.20331999560415,168.330261983594,93.15748995748996,83.86468881946466,34.58745180722892,29.627499999999998,167,2,0.00844496361586035,True
